begin
comment  i =     1790, time =      895.000, E =       -56.2163728989
atom  -6.3080000000000261E-02   3.5597919999999994E+00   2.4437340000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7760000000000000E-03  -1.2030000000000001E-03  -8.5200000000000000E-04
atom   2.7003089999999994E+00   1.5312929999999996E+00   7.1578399999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.1820000000000000E-03   3.9870000000000001E-03  -1.0240000000000000E-03
atom   5.9117579999999990E+00   3.4286439999999989E+00   2.1242880000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1349999999999999E-03  -1.6600000000000000E-03   4.9290000000000002E-03
atom   8.8405249999999977E+00   1.7290589999999997E+00   7.2078189999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.2209999999999999E-03   2.1710000000000002E-03  -6.1100000000000000E-04
atom  -6.3678800000000313E-01   3.4584579999999994E+00   2.4162530000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3920000000000000E-03   5.4299999999999997E-04  -2.3300000000000000E-04
atom   2.1536029999999977E+00   1.7133499999999997E+00   7.4160859999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.9299999999999995E-04   2.3720000000000000E-03  -1.6899999999999999E-04
atom   5.3709629999999926E+00   3.4530849999999993E+00   2.5447250000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.5600000000000003E-04   2.5409999999999999E-03  -1.6470000000000000E-03
atom   8.1528709999999958E+00   1.7024509999999997E+00   7.4105080000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9090000000000001E-03   1.6220000000000000E-03  -1.2190000000000000E-03
atom  -2.7868129999999995E+00   8.7332089999999987E+00   2.3991780000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.1140000000000000E-03  -1.1490000000000001E-03   1.3489999999999999E-03
atom   3.6091000000000290E-02   6.9121149999999991E+00   7.4518019999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.4000000000000001E-04   7.2199999999999999E-04  -4.6810000000000003E-03
atom   3.2684950000000002E+00   8.7400649999999978E+00   2.2957410000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6120000000000002E-03   4.7699999999999999E-04   4.1999999999999997E-03
atom   5.9285949999999996E+00   6.9085389999999984E+00   7.2801640000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5650000000000000E-03   2.1900000000000001E-04  -1.8129999999999999E-03
atom  -3.6489960000000017E+00   8.6905739999999998E+00   2.5633599999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.8999999999999995E-05  -2.1949999999999999E-03  -1.0290000000000000E-03
atom  -6.3168800000000047E-01   6.9760519999999984E+00   7.3124979999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2210000000000001E-03  -2.3000000000000000E-05   2.7150000000000000E-03
atom   2.5647019999999969E+00   8.7073759999999982E+00   2.3753690000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2569999999999999E-03  -2.3700000000000001E-03   9.4100000000000000E-04
atom   5.5226099999999967E+00   7.0497709999999989E+00   7.4502109999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.5490000000000001E-03  -2.4810000000000001E-03  -3.5060000000000000E-03
atom   3.6244200000000093E-01   2.7852099999999984E+00   2.4837220000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2130000000000001E-03   1.1760000000000000E-03  -2.7880000000000001E-03
atom   3.3570349999999998E+00   1.0487839999999984E+00   7.2312329999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.3199999999999998E-04   1.8090000000000001E-03   1.5839999999999999E-03
atom   6.3589329999999995E+00   2.7586059999999972E+00   2.3996580000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7049999999999999E-03   3.6329999999999999E-03  -2.0309999999999998E-03
atom   9.2905939999999987E+00   1.1743199999999985E+00   7.1853409999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0880000000000000E-03  -1.8970000000000000E-03   1.5809999999999999E-03
atom  -3.1876499999999969E-01   2.9005199999999975E+00   2.6328890000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4400000000000000E-04   8.2399999999999997E-04  -2.9499999999999999E-03
atom   2.6088099999999974E+00   1.1247569999999980E+00   7.3909300000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3200000000000001E-04  -1.9350000000000001E-03   2.1979999999999999E-03
atom   5.6448929999999971E+00   2.6366369999999986E+00   2.5791260000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.7499999999999996E-04   3.7000000000000002E-03  -4.8799999999999998E-03
atom   8.7683829999999965E+00   1.1410469999999966E+00   7.2030200000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.6799999999999997E-04  -4.0600000000000000E-04   4.8050000000000002E-03
atom  -2.6826979999999985E+00   7.8842789999999967E+00   2.2538700000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.1300000000000000E-04   3.7450000000000001E-03   1.5020000000000001E-03
atom   3.6155000000000137E-01   6.4111229999999972E+00   7.2193509999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3270000000000001E-03  -1.8940000000000001E-03   1.2149999999999999E-03
atom   3.4999990000000016E+00   8.0420809999999960E+00   2.4175570000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3660000000000000E-03   1.2979999999999999E-03  -2.1970000000000002E-03
atom   6.2487860000000000E+00   6.4486929999999951E+00   7.2522029999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1240000000000000E-03  -1.6689999999999999E-03   2.5339999999999998E-03
atom  -3.3749900000000013E+00   8.0797009999999982E+00   2.6453539999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.5199999999999996E-04   2.0900000000000001E-04  -4.6909999999999999E-03
atom  -5.3339800000000126E-01   6.3917729999999979E+00   7.5017529999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5790000000000001E-03  -1.5899999999999999E-04  -1.4850000000000000E-03
atom   2.6710459999999965E+00   8.2263079999999977E+00   2.4969779999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.8400000000000000E-04  -1.8770000000000000E-03  -2.1259999999999999E-03
atom   5.5798599999999965E+00   6.4253789999999968E+00   7.0920470000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6999999999999999E-05  -4.5640000000000003E-03   2.6679999999999998E-03
atom   6.4745999999999942E-02   3.6260309999999993E+00   1.9207399999999974E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5449999999999999E-03  -1.9700000000000000E-03  -6.9800000000000005E-04
atom   3.0499990000000001E+00   1.6916109999999998E+00   6.4186099999999957E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0650000000000000E-03   8.8999999999999995E-05   4.2220000000000001E-03
atom   6.0645499999999997E+00   3.4999689999999997E+00   1.7343999999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6700000000000000E-03  -4.0099999999999999E-04  -1.0000000000000000E-04
atom   9.0940059999999967E+00   1.7855519999999998E+00   6.6410669999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.8700000000000002E-04  -5.6400000000000005E-04   3.0000000000000001E-03
atom  -6.9614800000000399E-01   3.3853699999999995E+00   2.0643839999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1470000000000000E-03   3.0720000000000001E-03  -6.4530000000000004E-03
atom   2.5044299999999962E+00   1.8422679999999996E+00   6.7357949999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4680000000000001E-03  -6.2299999999999996E-04   4.3819999999999996E-03
atom   5.3531879999999985E+00   3.5254909999999997E+00   1.9361419999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.0299999999999998E-04   4.9200000000000003E-04  -1.5950000000000001E-03
atom   8.3841689999999947E+00   1.8238799999999997E+00   6.7274239999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.2030000000000001E-03   9.7999999999999997E-05   9.4499999999999998E-04
atom  -3.0070159999999997E+00   8.8382629999999978E+00   1.9056549999999979E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.3800000000000000E-04  -6.7800000000000000E-04  -9.0000000000000002E-06
atom   1.0594900000000025E-01   7.2100689999999981E+00   6.7384519999999979E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3500000000000000E-04  -2.1229999999999999E-03  -4.3600000000000003E-04
atom   3.0029969999999993E+00   8.8514019999999984E+00   1.8166829999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3119999999999998E-03   8.0500000000000005E-04   2.2049999999999999E-03
atom   6.1325969999999979E+00   7.0663669999999978E+00   6.7392619999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.8799999999999999E-03  -1.0640000000000001E-03  -1.9469999999999999E-03
atom  -3.8311760000000024E+00   8.6483979999999985E+00   2.0296199999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6359999999999999E-03   1.4280000000000000E-03  -5.2969999999999996E-03
atom  -7.2488100000000233E-01   6.9884719999999980E+00   6.7286599999999970E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9830000000000000E-03   3.6400000000000001E-04   4.0299999999999997E-03
atom   2.3048549999999981E+00   8.6874379999999984E+00   1.9449959999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.3999999999999999E-04   3.9800000000000002E-04  -3.4160000000000002E-03
atom   5.4835949999999976E+00   7.1982669999999986E+00   6.6556389999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.6399999999999997E-04  -2.7460000000000002E-03   2.9910000000000002E-03
atom   3.8311800000000140E-01   2.8855439999999972E+00   1.9249250000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5280000000000001E-03   1.0020000000000001E-03  -2.6849999999999999E-03
atom   3.3772520000000013E+00   1.3342369999999970E+00   6.6244610000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0360000000000000E-03  -8.6799999999999996E-04   2.8530000000000001E-03
atom   6.4210960000000004E+00   2.8754239999999966E+00   1.6988809999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.1100000000000003E-04   2.7220000000000000E-03   1.5130000000000000E-03
atom   9.4803789999999992E+00   1.3666609999999968E+00   6.7641829999999974E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.8799999999999995E-04  -2.3990000000000001E-03  -2.3259999999999999E-03
atom  -1.9478200000000087E-01   2.9980609999999981E+00   1.9390449999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3760000000000001E-03  -1.4260000000000000E-03   1.3240000000000001E-03
atom   2.6762069999999971E+00   1.0741419999999993E+00   6.8549349999999976E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.2499999999999997E-04   1.7639999999999999E-03   1.0100000000000000E-04
atom   5.7753539999999957E+00   2.7957859999999979E+00   1.8030019999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.5799999999999998E-04   2.1599999999999999E-04  -5.0000000000000004E-06
atom   8.7036329999999982E+00   1.1461419999999980E+00   6.7758959999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.8999999999999998E-05   1.3190000000000001E-03   1.6500000000000000E-04
atom  -2.7983669999999985E+00   8.0082289999999965E+00   1.6282829999999981E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3660000000000001E-03   1.1600000000000000E-03   3.2770000000000000E-03
atom   4.0483000000000091E-01   6.4903359999999974E+00   6.7775929999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.5399999999999999E-04  -1.8760000000000001E-03  -1.5420000000000000E-03
atom   3.2725729999999995E+00   8.1942299999999975E+00   1.8493629999999970E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.2999999999999998E-04  -1.7740000000000000E-03  -7.2300000000000001E-04
atom   6.5198619999999998E+00   6.4435559999999992E+00   6.6539639999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4989999999999999E-03   1.0300000000000001E-03   2.3700000000000001E-03
atom  -3.4566630000000020E+00   8.2004879999999982E+00   1.9193159999999969E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0370000000000002E-03  -2.2910000000000001E-03   2.0100000000000001E-04
atom  -3.1984999999999969E-01   6.4710809999999954E+00   6.8737069999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.6400000000000003E-04  -1.4799999999999999E-04  -5.7499999999999999E-04
atom   2.8325279999999982E+00   8.1395209999999949E+00   1.8212459999999973E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.9299999999999999E-03   5.1000000000000000E-05   2.3790000000000000E-03
atom   5.6596469999999961E+00   6.3181259999999968E+00   6.7034899999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.5000000000000006E-05  -6.2200000000000005E-04  -4.4000000000000002E-04
energy  -5.6365206999999998E+01
charge   0.0000000000000000E+00
end
begin
comment  i =     3870, time =     1935.000, E =       -56.3636383341
lattice   1.2846863000000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4234320000000000E+00   1.1125710000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0316433999999999E+01
atom   1.3385199999999994E-01   3.7046779999999999E+00   2.7066659999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.2919999999999998E-03  -1.4729999999999999E-03  -6.0299999999999998E-03
atom   3.0905650000000007E+00   1.9492560000000003E+00   7.3600940000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5000000000000001E-03  -2.5509999999999999E-03   1.3040000000000000E-03
atom   6.1355360000000019E+00   3.6542990000000000E+00   2.3505740000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.3999999999999998E-05  -2.8769999999999998E-03   3.2669999999999999E-03
atom   9.2852300000000021E+00   1.6503440000000003E+00   7.3323060000000009E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9750000000000002E-03   1.3799999999999999E-03  -1.2480000000000000E-03
atom  -6.4426599999999901E-01   3.5889300000000004E+00   2.3143460000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4210000000000000E-03  -2.2220000000000000E-03   4.2269999999999999E-03
atom   2.5164389999999988E+00   1.7239789999999999E+00   7.4346780000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9399999999999999E-03  -1.6659999999999999E-03  -3.3200000000000000E-03
atom   5.3445480000000005E+00   3.5381280000000004E+00   2.3426960000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.2800000000000002E-04   5.0000000000000002E-05   1.7390000000000001E-03
atom   8.4427920000000007E+00   1.9073670000000000E+00   7.3655210000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.2200000000000003E-04  -2.9229999999999998E-03  -1.8050000000000000E-03
atom  -3.3332700000000002E+00   8.8621800000000004E+00   2.5635760000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.4580000000000002E-03  -2.3679999999999999E-03  -1.6100000000000001E-03
atom   7.0138999999999868E-02   7.0420030000000002E+00   7.4783100000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9530000000000001E-03   2.6150000000000001E-03  -7.3399999999999995E-04
atom   3.0098780000000005E+00   8.7893840000000001E+00   2.4406940000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6190000000000000E-03  -2.6699999999999998E-04  -1.4200000000000000E-03
atom   6.0882860000000010E+00   7.0884679999999998E+00   7.4100600000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0269999999999999E-03  -2.3280000000000002E-03  -2.0699999999999998E-03
atom  -3.9414089999999993E+00   8.8471250000000019E+00   2.4094810000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.1580000000000002E-03   7.8200000000000003E-04   3.4700000000000000E-03
atom  -8.2414699999999885E-01   6.8747920000000002E+00   7.2441810000000011E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.7850000000000001E-03   1.7440000000000001E-03  -7.4399999999999998E-04
atom   2.1805350000000026E+00   8.7587530000000005E+00   2.1881620000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4000000000000001E-05   1.5740000000000001E-03   6.7850000000000002E-03
atom   5.3483160000000005E+00   6.9416859999999998E+00   7.3132990000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.4899999999999997E-04   1.3829999999999999E-03  -8.7200000000000005E-04
atom   4.3277499999999941E-01   2.9877390000000008E+00   2.5039380000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4910000000000002E-03   1.0210000000000000E-03   2.5599999999999999E-04
atom   3.1949250000000000E+00   1.1820389999999996E+00   7.3684649999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.8679999999999999E-03  -1.3829999999999999E-03   1.3820000000000000E-03
