begin
comment  i =     4870, time =     2435.000, E =       -56.1698666475
atom   8.0048100000000009E+00   8.2523070000000001E+00   2.6514899999999981E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.5079999999999999E-03  -8.2229999999999994E-03  -2.9211000000000001E-02
atom   1.0105059000000001E+01   5.4343420000000009E+00   2.3251679999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6601999999999999E-02   2.0050999999999999E-02   6.3000000000000000E-05
atom  -4.2630489999999996E+00   7.6097289999999989E+00   7.9202850000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9894999999999999E-02  -5.2849999999999998E-03   1.0089000000000001E-02
atom   1.6061779999999990E+00   9.0995819999999981E+00   1.0433612000000000E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.6639999999999997E-03  -1.8438000000000000E-02  -1.7807000000000000E-02
atom  -1.3963600000000034E-01   1.9726729999999997E+00   9.1180539999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2520999999999999E-02   7.2459999999999998E-03  -3.4400000000000001E-04
atom  -3.4933589999999977E+00   6.2066619999999961E+00   7.5591669999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0070000000000001E-02   2.0497999999999999E-02  -4.9049999999999996E-03
atom   7.4504829999999984E+00   3.3571309999999976E+00   1.0598516999999999E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9880000000000002E-03  -3.2429999999999998E-03   3.2989999999999998E-03
atom  -1.7120499999999869E-01   1.9843529999999976E+00   9.1675599999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.5999999999999995E-04   1.9469999999999999E-03   3.6549999999999998E-03
atom   9.2145700000000075E-01   1.0550493999999999E+01   3.9760699999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.9069999999999999E-03   1.2350000000000000E-02  -2.1649999999999998E-03
atom   3.0417070000000006E+00   6.5455660000000000E+00   1.1524030000000012E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.9899999999999995E-04   6.7980000000000002E-03   2.4160999999999998E-02
atom  -2.6072119999999983E+00   1.0158979999999998E+01   6.0848349999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.8719999999999996E-03  -7.3359999999999996E-03   2.4410000000000000E-03
atom   1.2330250000000016E+00   1.4988679999999970E+00   1.0160603000000000E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3690000000000000E-03   1.8680000000000001E-03   3.2799999999999999E-03
atom   1.0641847000000000E+01   3.8118449999999986E+00   2.2332429999999972E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.4530000000000004E-03  -5.5800000000000001E-04   8.5240000000000003E-03
atom  -4.3956700000000021E-01   1.0479215000000002E+01   1.0536110000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0683000000000000E-02  -5.6059999999999999E-03  -1.4905000000000000E-02
atom   5.7214939999999981E+00   4.2993509999999988E+00   1.0743290999999997E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.0359999999999997E-03  -1.0685000000000000E-02   8.7999999999999998E-05
atom  -4.8534300000000004E+00   1.0468906000000000E+01   1.0390819999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.5030000000000001E-03   7.8209999999999998E-03   6.9030000000000003E-03
atom   3.3539149999999989E+00   9.0397290000000012E+00   8.2087239999999966E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.1289999999999999E-03  -8.4360000000000008E-03   2.8094000000000001E-02
atom   5.8767870000000011E+00   9.8217569999999998E+00   3.7209459999999974E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.5030000000000001E-03   6.4099999999999997E-04  -4.7850000000000002E-03
atom  -1.2267090000000003E+00   6.5142550000000021E+00   5.1223539999999970E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2150000000000000E-03   3.2699999999999999E-03   2.7629999999999998E-03
atom   1.0336789999999993E+00   4.5472980000000005E+00   7.1503939999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0867000000000000E-02  -4.8126000000000002E-02  -1.7086000000000000E-02
atom   7.3959000000000001E+00   1.0214541000000001E+01   9.5083999999997657E-02 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.1640000000000002E-03   6.0910000000000001E-03   4.3000000000000000E-03
atom  -1.2719570000000031E+00   8.2819850000000006E+00   1.0445848000000000E+01 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.4219999999999998E-03   2.9719999999999998E-03   6.1120000000000002E-03
atom   1.5758170000000007E+00   3.9963289999999998E+00   3.4747779999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.3000000000000001E-03   4.9820000000000003E-03  -3.5190000000000000E-03
atom  -7.1443200000000007E-01   7.1474180000000000E+00   9.6259149999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.0869999999999999E-03  -1.5887999999999999E-02   2.9700000000000001E-04
atom   1.0561247999999999E+01   3.3849299999999999E-01   4.2365579999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4260000000000000E-03   9.3209999999999994E-03  -2.1776000000000000E-02
atom  -7.2156299999999951E-01   1.4196020000000003E+00   2.2093219999999962E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.7519999999999994E-03  -1.1435000000000001E-02   1.1695000000000001E-02
atom  -2.7596740000000000E+00   1.1495806999999999E+01   3.9516649999999927E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0434000000000001E-02   3.2690000000000002E-03  -7.7440000000000000E-03
atom   1.0289528000000001E+01   1.0136069999999988E+00   8.5776719999999980E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.8520000000000005E-03  -5.6449999999999998E-03  -1.4348000000000000E-02
atom   8.4159220000000001E+00   3.0797619999999997E+00   8.5820339999999966E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.4999999999999997E-05   1.1442000000000001E-02   1.4907999999999999E-02
atom   1.8944920000000014E+00   3.9908669999999997E+00   3.3070209999999980E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3990000000000001E-03   1.2949999999999999E-03  -9.1600000000000004E-04
atom   9.5696179999999984E+00   2.6305209999999999E+00   5.1832009999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.5669999999999999E-03  -1.3778000000000000E-02   9.7079999999999996E-03
atom   4.7265920000000010E+00   1.0558343000000001E+01   5.7995329999999976E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3806000000000001E-02   9.5709999999999996E-03   6.2269999999999999E-03
atom   5.6091120000000005E+00   3.1958720000000000E+00   5.1870669999999981E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.0670000000000003E-03  -9.0799999999999995E-04   5.0400000000000000E-04
atom  -5.4437199999999963E-01   8.4470209999999994E+00   5.4091549999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8214999999999999E-02   7.2740000000000001E-03  -6.6699999999999997E-03
atom   1.0885635000000001E+01   2.6692779999999998E+00   1.8336999999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.7479999999999996E-03   1.5497000000000000E-02   1.4426000000000000E-02
atom  -1.3052079999999997E+00   1.1736051000000000E+01   7.6305299999999887E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3200000000000000E-03   1.9252999999999999E-02  -3.9519999999999998E-03
atom   1.6099260000000002E+00   4.3462390000000006E+00   8.3261459999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.9100000000000003E-03  -1.4400000000000001E-03   9.5100000000000002E-04
atom   8.4970599999999976E+00   2.0513900000000013E-01   6.7887469999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0610000000000000E-02   1.0234000000000000E-02   6.7070000000000003E-03
atom   7.2085990000000022E+00   6.9640979999999990E+00   7.5449659999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7434999999999999E-02  -1.0023000000000001E-02   2.8993000000000001E-02
atom  -5.4894499999999991E-01   1.8342389999999988E+00   7.3043699999999834E-01 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.4710000000000001E-03  -4.6319999999999998E-03   1.0865000000000000E-02
atom  -5.3813470000000008E+00   9.8386220000000009E+00   1.6541079999999968E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.8529999999999998E-03   6.6740000000000002E-03  -9.1299999999999997E-04
atom   4.3604170000000009E+00   1.0296299999999980E+00   1.2257989999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1420000000000000E-03   4.8809999999999999E-03  -5.1100000000000000E-03
atom  -1.8528800000000067E-01   8.1816530000000007E+00   4.2943149999999983E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6872000000000000E-02   9.5729999999999999E-03  -3.2550000000000001E-03
atom   8.3726419999999973E+00   3.8861280000000002E+00   7.8556709999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.7019999999999996E-03   7.9220000000000002E-03   7.6309999999999998E-03
atom   4.4585569999999990E+00   6.2006299999999970E-01   4.4246779999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.5769999999999999E-03  -2.4970000000000001E-03  -7.8100000000000001E-04
atom   5.2814350000000001E+00   8.6824839999999970E+00   6.7407809999999975E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.5970000000000004E-03  -1.4189000000000000E-02  -8.1840000000000003E-03
atom  -3.3477000000000050E+00   1.0680830000000000E+01   7.8696769999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.8570000000000002E-03  -9.6939999999999995E-03  -1.7049999999999999E-03
energy  -5.5784554999999997E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    21740, time =    10870.000, E =       -56.3652634908
lattice   1.2833834000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4169169999999998E+00   1.1114426000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0305971000000000E+01
atom  -1.3624100000000006E-01   3.4355570000000002E+00   2.3203689999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.6379999999999998E-03   9.2599999999999996E-04   3.6510000000000002E-03
atom   3.1854260000000001E+00   1.6977460000000000E+00   7.2957649999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1919999999999999E-03   1.1780000000000000E-03  -1.1940000000000000E-03
atom   6.1424170000000009E+00   3.2654209999999999E+00   2.5508190000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.4499999999999998E-04   4.5550000000000000E-03  -1.6069999999999999E-03
atom   9.1657080000000022E+00   1.7530699999999999E+00   7.5340209999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.3300000000000002E-04  -8.2200000000000003E-04  -1.5319999999999999E-03
atom  -6.9128699999999677E-01   3.2649450000000000E+00   2.4992310000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.6799999999999996E-04   4.8399999999999997E-03  -9.7700000000000000E-04
atom   2.3814790000000006E+00   1.8221020000000001E+00   7.3194699999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.4499999999999998E-04  -4.0949999999999997E-03   4.0400000000000001E-04
atom   5.3300460000000012E+00   3.4459840000000002E+00   2.4007869999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9900000000000001E-04  -1.3420000000000001E-03   2.8149999999999998E-03
atom   8.5183500000000052E+00   1.6253070000000001E+00   7.2015059999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1970000000000002E-03   1.1670000000000001E-03   9.1699999999999995E-04
atom  -3.1078269999999999E+00   8.5852749999999993E+00   2.5143700000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.5400000000000002E-04   2.9039999999999999E-03  -1.1450000000000000E-03
atom   9.8705000000000723E-02   6.9174639999999998E+00   7.2710530000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4970000000000001E-03  -9.1000000000000000E-04   7.7600000000000000E-04
atom   3.0753620000000002E+00   8.5606489999999997E+00   2.5627209999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7370000000000000E-03   8.7200000000000005E-04  -4.2050000000000004E-03
atom   6.0334540000000008E+00   6.9908269999999995E+00   7.2221590000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6440000000000001E-03  -1.0110000000000000E-03   3.9779999999999998E-03
atom  -3.6339759999999970E+00   8.7441739999999992E+00   2.4205420000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4660000000000001E-03  -1.4339999999999999E-03  -2.6319999999999998E-03
atom  -6.8807699999999905E-01   6.8956379999999999E+00   7.2614310000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2279999999999999E-03   2.6389999999999999E-03   1.0319999999999999E-03
atom   2.2966760000000015E+00   8.6630509999999994E+00   2.4570239999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9999999999999999E-06   1.4770000000000000E-03  -1.8090000000000001E-03
atom   5.4063770000000009E+00   6.8490799999999998E+00   7.3691719999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.9000000000000003E-04   3.0760000000000002E-03  -1.5230000000000000E-03
atom   2.7412599999999926E-01   2.8967170000000007E+00   2.3871850000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1050000000000001E-03  -3.6140000000000000E-03   2.2970000000000000E-03
atom   3.5036470000000000E+00   1.0355249999999994E+00   7.3817409999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.5869999999999999E-03   1.1500000000000000E-03  -5.9999999999999995E-04
atom   6.2387020000000000E+00   2.8464080000000003E+00   2.5575049999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8300000000000000E-03  -9.0100000000000000E-04  -5.2700000000000002E-04
atom   9.4263279999999980E+00   1.0757140000000005E+00   7.5294460000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.9200000000000003E-04   1.3649999999999999E-03  -4.5989999999999998E-03
atom  -5.8692099999999903E-01   2.6629069999999997E+00   2.3174169999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5460000000000001E-03   2.9229999999999998E-03   2.8540000000000002E-03
atom   2.6659170000000016E+00   1.2683479999999994E+00   7.1727319999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.8000000000000001E-05  -2.1730000000000000E-03   2.4109999999999999E-03
atom   5.6004370000000012E+00   2.9148420000000002E+00   2.3505760000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.7199999999999996E-04  -1.9819999999999998E-03   2.5500000000000002E-04
atom   8.6765500000000024E+00   1.0394600000000005E+00   7.2663060000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9559999999999998E-03   8.1300000000000003E-04   3.1000000000000000E-04
atom  -2.6432320000000011E+00   7.9652310000000019E+00   2.3080740000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0349999999999999E-03   3.4749999999999998E-03   1.7979999999999999E-03
atom   4.4081599999999899E-01   6.3342019999999994E+00   7.1636860000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3470000000000001E-03   4.7199999999999998E-04   1.8339999999999999E-03
atom   3.4699249999999990E+00   8.2670979999999989E+00   2.4319709999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.8569999999999999E-03  -4.7299999999999998E-03   1.5620000000000000E-03
atom   6.4585219999999985E+00   6.2553670000000023E+00   7.3850460000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.5199999999999999E-04   2.4910000000000002E-03   1.2700000000000001E-03
atom  -3.4057019999999989E+00   7.9483510000000006E+00   2.4240179999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.7250000000000000E-03   1.8770000000000000E-03   9.2699999999999998E-04
atom  -4.3952199999999803E-01   6.2473890000000001E+00   7.1960009999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6969999999999999E-03   3.0810000000000000E-03   8.3000000000000001E-04
atom   2.7757359999999993E+00   8.1470280000000006E+00   2.3593459999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9230000000000003E-03  -2.0300000000000001E-03   7.9500000000000003E-04
atom   5.8476410000000012E+00   6.5178279999999997E+00   7.1744599999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1719999999999999E-03  -4.0800000000000003E-03   9.6400000000000001E-04
atom  -8.4169999999999159E-03   3.4559940000000000E+00   1.7801120000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.5400000000000000E-04   1.3530000000000000E-03   1.8519999999999999E-03
atom   3.0519520000000004E+00   1.8201280000000000E+00   6.8575550000000014E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.8700000000000002E-04  -1.1030000000000000E-03  -2.3029999999999999E-03
atom   5.8839310000000005E+00   3.4435769999999994E+00   2.0608589999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.0500000000000002E-03   3.3040000000000001E-03  -4.0879999999999996E-03
atom   9.1938370000000003E+00   1.9807800000000000E+00   6.7271199999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6320000000000000E-03  -2.7409999999999999E-03   2.4740000000000001E-03
atom  -6.8047799999999758E-01   3.6905929999999998E+00   1.9174809999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.3600000000000000E-04  -2.7120000000000000E-03  -1.8450000000000001E-03
atom   2.4244380000000039E+00   1.8848080000000000E+00   6.8149280000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.7199999999999999E-04  -1.9570000000000000E-03  -2.0600000000000002E-03
atom   5.5230160000000028E+00   3.5671529999999998E+00   1.8152980000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2190000000000001E-03  -1.8079999999999999E-03   2.1020000000000001E-03
atom   8.4174870000000031E+00   1.8802829999999999E+00   6.7599769999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.9000000000000001E-04  -1.9810000000000001E-03  -3.5500000000000002E-03
atom  -3.1358679999999999E+00   8.8607659999999999E+00   1.8200839999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7600000000000000E-04  -8.8000000000000003E-04   1.4850000000000000E-03
atom  -6.3099000000000377E-02   7.0392239999999999E+00   6.6860729999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0970000000000001E-03  -6.2200000000000005E-04   1.7500000000000000E-04
atom   2.8416570000000005E+00   8.9535079999999994E+00   1.9029570000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.5100000000000002E-04  -3.8100000000000000E-03   6.6799999999999997E-04
atom   6.0597250000000003E+00   7.0281110000000000E+00   6.7104229999999969E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.6459999999999999E-03   6.2600000000000004E-04   3.8730000000000001E-03
atom  -4.0630139999999981E+00   8.7138670000000005E+00   1.7970610000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.8900000000000002E-03   2.2269999999999998E-03  -3.0390000000000000E-03
atom  -7.9068999999999845E-01   7.1218119999999994E+00   6.5681269999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.9800000000000004E-04   8.6600000000000002E-04   5.7520000000000002E-03
atom   2.1579160000000042E+00   8.7287789999999994E+00   1.8813559999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.1010000000000000E-03   3.1920000000000000E-03  -2.5990000000000002E-03
atom   5.2829180000000031E+00   7.0093860000000001E+00   6.7138229999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.9899999999999999E-04   1.9510000000000000E-03   5.8999999999999998E-05
atom   2.7210199999999918E-01   2.9641459999999982E+00   1.8668769999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3849999999999999E-03  -1.2630000000000000E-03  -1.9189999999999999E-03
atom   3.3879020000000000E+00   1.0646760000000000E+00   6.8239109999999972E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.2000000000000002E-04   7.1900000000000002E-04  -2.6699999999999998E-04
atom   6.3418629999999983E+00   3.0136640000000012E+00   2.1092489999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9000000000000001E-04   9.9200000000000004E-04  -1.6190000000000000E-03
atom   9.4019809999999993E+00   1.1235929999999990E+00   6.8527950000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.5700000000000000E-04   9.1900000000000000E-04  -1.3110000000000001E-03
atom  -4.2656799999999906E-01   3.0282409999999986E+00   1.8452539999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.8900000000000005E-04  -5.9800000000000001E-04   9.4499999999999998E-04
atom   2.6931630000000024E+00   1.1778309999999985E+00   6.6330160000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3600000000000000E-04   5.9999999999999995E-04   2.6400000000000002E-04
atom   5.7450580000000011E+00   2.9421640000000004E+00   1.7512739999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4150000000000000E-03  -9.5299999999999996E-04   5.5099999999999995E-04
atom   8.7766110000000008E+00   1.2176779999999985E+00   6.6697030000000010E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3710000000000000E-03  -1.9120000000000001E-03   1.5950000000000001E-03
atom  -2.6863160000000010E+00   8.1700159999999986E+00   1.7088130000000004E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3450000000000001E-03  -8.1899999999999996E-04   3.8700000000000002E-03
atom   5.3968499999999819E-01   6.2639830000000023E+00   6.7795039999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.7099999999999997E-04   4.0530000000000002E-03  -3.0569999999999998E-03
atom   3.4051139999999989E+00   8.3334729999999979E+00   2.0006610000000005E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.4399999999999998E-04  -3.0630000000000002E-03  -1.7220000000000000E-03
atom   6.4620649999999999E+00   6.5628529999999987E+00   6.8601979999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.3999999999999997E-04  -2.2309999999999999E-03  -1.9200000000000000E-03
atom  -3.4137379999999999E+00   8.3684199999999986E+00   1.9521369999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5520000000000000E-03  -2.1340000000000000E-03  -1.8680000000000001E-03
atom  -1.2363899999999990E-01   6.4867189999999981E+00   6.6497060000000019E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3869999999999998E-03  -7.6499999999999995E-04   1.3740000000000000E-03
atom   2.7146530000000020E+00   8.1558999999999990E+00   1.8224760000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.4499999999999998E-04  -9.6000000000000002E-05  -1.1700000000000000E-03
atom   5.8242390000000022E+00   6.4648809999999992E+00   6.6697539999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.1100000000000002E-04  -1.5110000000000000E-03  -2.0309999999999998E-03
energy  -5.6365262999999999E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    10240, time =     5120.000, E =       -56.2358662986
lattice   1.2997221000000000E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4986110000000004E+00   1.1255924000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0437177000000000E+01
atom  -3.6033200000000021E-01   3.2911809999999999E+00   2.4582229999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3720000000000000E-03   3.7369999999999999E-03   6.0800000000000003E-04
atom   3.0722969999999998E+00   1.4694130000000001E+00   7.4996139999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.0619999999999997E-03   5.4900000000000001E-03   1.7710000000000000E-03
atom   5.5807479999999989E+00   3.8234659999999998E+00   2.6619539999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.7800000000000003E-04  -2.7799999999999998E-04  -8.0000000000000007E-05
atom   9.1004999999999985E+00   2.3637450000000002E+00   6.8006949999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5410000000000001E-03  -2.0760000000000002E-03   6.1960000000000001E-03
atom  -6.9929600000000236E-01   3.5779289999999997E+00   2.1998209999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.0430000000000001E-03  -1.3040000000000000E-03   1.0800000000000000E-03
atom   2.5539839999999980E+00   1.8983900000000000E+00   7.2394849999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.1339999999999997E-03  -2.2640000000000000E-03   8.2539999999999992E-03
atom   5.3555439999999992E+00   3.4948419999999993E+00   3.0803629999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.6189999999999999E-03  -1.0690000000000001E-03  -9.2189999999999998E-03
atom   9.1511589999999980E+00   1.3557159999999999E+00   7.7436899999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.0220000000000005E-03  -7.7099999999999998E-04  -3.7880000000000001E-03
atom  -3.0630340000000005E+00   8.6225170000000002E+00   2.9377189999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0039999999999999E-03   2.9499999999999999E-03  -2.6140000000000000E-03
atom   6.6284199999999993E-01   7.2063809999999995E+00   7.7698659999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3679999999999999E-02  -6.0299999999999998E-03  -8.5590000000000006E-03
atom   2.9006429999999988E+00   9.1371459999999978E+00   2.3760239999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9319999999999999E-03   1.4040000000000001E-03   5.8050000000000003E-03
atom   5.9586299999999985E+00   8.0746219999999997E+00   7.6003859999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5443000000000000E-02  -6.4159999999999998E-03  -4.0569999999999998E-03
atom  -3.5826630000000019E+00   8.6315770000000001E+00   2.9213169999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.6099999999999999E-03   4.6870000000000002E-03  -4.7479999999999996E-03
atom  -9.4915700000000169E-01   7.6462750000000002E+00   7.7768949999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.8000000000000000E-03  -4.6499999999999996E-03  -8.0249999999999991E-03
atom   2.3417729999999972E+00   8.6790500000000002E+00   2.0870539999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.9899999999999996E-03   5.8910000000000004E-03   7.7619999999999998E-03
atom   5.9205909999999999E+00   6.8118090000000002E+00   7.9126429999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1900000000000001E-04  -1.4700000000000000E-04  -5.9639999999999997E-03
atom   3.0270299999999939E-01   2.9974889999999990E+00   2.0390249999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.5300000000000002E-04  -2.4800000000000000E-03   3.0249999999999999E-03
atom   3.5725420000000003E+00   7.9856399999999716E-01   7.6357070000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.3500000000000004E-04   2.7959999999999999E-03  -8.9250000000000006E-03
